theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
912.5,0.000547982565349705,105822.17585899134,303.71507186511525,0.0006652657836463025,0.0032053839755077085,0.0,0.0,0.0005485931029304837,0.0009964471267167915
913.0,0.0005476429039609069,105923.86597151251,303.7778348256313,0.0006653548220900666,0.0028600893708845415,0.0,0.0,0.0005390795468417205,0.0009950668469715523
913.5,0.0005472898861223496,106027.11726220838,303.8416576152197,0.0006654342690170357,0.0025114856709095024,0.0,0.0,0.0005295408467019745,0.0009936807560361634
914.0,0.0005469235079677375,106131.92563374613,303.906540391125,0.0006655040325078943,0.0021589939536270225,0.0,0.0,0.0005199774474206551,0.0009922888620053961
914.5,0.0005465437655478734,106238.28400187404,303.97248155971846,0.0006655640045621617,0.0018019838812112637,0.0,0.0,0.000510389795059203,0.0009908911730079108
915.0,0.0005461506548376919,106346.18198438243,304.03947758683574,0.0006656140596699732,0.0014397687051267843,0.0,0.0,0.000500778336810284,0.0009894876972062106
915.5,0.0005457441717435522,106455.60555794128,304.1075227879373,0.0006656540532451156,0.0010715996428514452,0.0,0.0,0.0004911435209769318,0.000988078442796594
916.0,0.0005453243121107954,106566.53667872818,304.1766090954388,0.0006656838199018615,0.0006966595212319071,0.0,0.0,0.0004814857969516376,0.000986663418009107
916.5,0.00054489107173156,106678.95286208768,304.2467258001146,0.000665703171555229,0.00031405555925338724,0.0,0.0,0.00047180561519538937,0.0009852426311074934
917.0,0.0005444444463528642,106792.82671564483,304.3178592629316,0.0006657118953207639,-7.718886496314858e-05,0.0,0.0,0.00046210342721666114,0.0009838160903891486
917.5,0.0005439844316849475,106908.1254193048,304.3899925930088,0.000665709751185626,-0.00047814365364749756,0.0,0.0,0.0004523796855503537,0.0009823838041850697
918.0,0.0005435110234098778,107024.81014435198,304.46310528658523,0.0006656964694174691,-0.0008899828714349078,0.0,0.0,0.0004426348437366868,0.0009809457808598087
918.5,0.0005430242171904195,107142.83540235911,304.5371728208712,0.0006656717476710404,-0.0013139973646469905,0.0,0.0,0.00043286935630004535,0.0009795020288114204
919.0,0.0005425240086791682,107262.14831274247,304.61216619540374,0.0006656352477442446,-0.0017516094886686762,0.0,0.0,0.00042308367872777867,0.0009780525564714174
919.5,0.0005420103935279484,107382.68777544885,304.688051411946,0.000665586591925115,-0.002204390414668203,0.0,0.0,0.00041327826744895675,0.0009765973723047168
920.0,0.0005414833673974748,107504.38353227603,304.7647888819679,0.0006655253588580409,-0.002674080620358045,0.0,0.0,0.000403453579813078,0.0009751364848095944
920.5,0.0005409429259672787,107627.1550965088,304.8423327481756,0.0006654510788408087,-0.003162614349276137,0.0,0.0,0.0003936100740687408,0.0009736699025176329
921.0,0.0005403890649458998,107750.91052560553,304.9206301032234,0.0006653632284422177,-0.003672149068265386,0.0,0.0,0.0003837482093422699,0.0009721976339936725
921.5,0.0005398217800813432,107875.54500519072,304.9996200843782,0.0006652612243014326,-0.004205101292191378,0.0,0.0,0.00037386844561629784,0.0009707196878357609
922.0,0.0005392410671717977,108000.93920400883,305.0792328171047,0.000665144415932205,-0.004764190621943776,0.0,0.0,0.00036397124370831285,0.0009692360726751028
922.5,0.0005386469220766263,108126.95734791365,305.1593881727257,0.0006650120773038177,-0.005352494523711546,0.0,0.0,0.0003540570652491655,0.0009677467971760112
923.0,0.0005380393407276131,108253.44494514311,305.2399942946253,0.0006648633969003813,-0.005973517371447856,0.0,0.0,0.00034412637266153416,0.0009662518700358546
923.5,0.0005374183191404836,108380.2260731078,305.320945832592,0.0006646974658622855,-0.006631278753429483,0.0,0.0,0.0003341796291383606,0.0009647512999850069
924.0,0.0005367838534266818,108507.1001057075,305.4021218038005,0.0006645132636746902,-0.007330428297565028,0.0,0.0,0.0003242172986212424,0.0009632450957867966
924.5,0.0005361359398054184,108633.83771496877,305.4833829683714,0.0006643096406664245,-0.008076397796348452,0.0,0.0,0.0003142398457787946,0.0009617332662374561
925.0,0.0005354745746159792,108760.17591369044,305.56456856206717,0.0006640852962831926,-0.008875607098679718,0.0,0.0,0.00030424773598497566,0.0009602158201660697
925.5,0.0005347997543303008,108885.81180341572,305.64549215946056,0.0006638387516415626,-0.009735749727100729,0.0,0.0,0.0002942414352973842,0.000958692766434522
926.0,0.0005341114755658049,109010.39453088692,305.7259363318946,0.0006635683141491431,-0.010666200667959057,0.0,0.0,0.00028422141043551476,0.0009571641139374464
926.5,0.0005334097350985013,109133.51469291396,305.80564558647404,0.0006632720307972554,-0.011678618802592189,0.0,0.0,0.00027418812875899503,0.0009556298716021731
927.0,0.0005326945298763508,109254.68998073332,305.88431676861734,0.0006629476247194056,-0.012787874244873564,0.0,0.0,0.0002641420582457839,0.0009540900483886771
927.5,0.0005319658570328871,109373.34504897965,305.96158556527575,0.0006625924059903813,-0.014013549929825068,0.0,0.0,0.00025408366747034424,0.0009525446532895255
928.0,0.0005312237139011055,109488.78205333819,306.0370067028829,0.0006622031407145528,-0.01538253371222345,0.0,0.0,0.00024401342558178776,0.0009509936953298255
928.5,0.000530468098027607,109600.13511353928,306.11002327640847,0.0006617758481114355,-0.01693388386293514,0.0,0.0,0.00023393180228199214,0.0009494371835671709
929.0,0.0005296990071870021,109706.29466238238,306.17991570616556,0.0006613054624485762,-0.018729075806369212,0.0,0.0,0.00022383926780369346,0.00094787512709159
929.5,0.0005289164393965761,109805.76849093924,306.24570785091254,0.0006607852103428437,-0.020877584237252986,0.0,0.0,0.00021373629288855303,0.0009463075350254925
930.0,0.0005281203929312071,109896.38502029161,306.3059663011433,0.0006602052774473644,-0.023621890390348912,0.0,0.0,0.00020362334876520088,0.0009447344165236159
930.5,0.00052731086633854,109974.47315842235,306.35824517154566,0.0006595491138254103,-0.02788777015820714,0.0,0.0,0.00019350090712725644,0.0009431557807729715
931.0,0.000526487858454418,110030.65945810621,306.3962389039567,0.0006587744535432379,-0.04158553830399352,0.0,0.0,0.00018336944011132755,0.0009415716369927914
931.5,0.000525651368418563,110005.66522931545,306.37717258215935,0.0006576192997014603,-0.034309950929003366,0.0,0.0,0.00017322942027498886,0.0009399819944344755
932.0,0.0005248013956905067,110030.12171732633,306.3938085910224,0.000656666245508988,-0.03792744792283613,0.0,0.0,0.0001630813205747404,0.0009383868623815361
932.5,0.0005239379400657743,110035.71492228165,306.39682435312073,0.0006556127052889093,-0.03698589107068456,0.0,0.0,0.00015292561434394842,0.0009367862501495434
933.0,0.0005230610016923112,110051.09264136098,306.40690086087864,0.0006545853194258347,-0.03722596806977222,0.0,0.0,0.00014276277527076528,0.0009351801670860726
933.5,0.0005221705810871555,110068.8435334851,306.41868712200545,0.00065355126475723,-0.03741924646878972,0.0,0.0,0.00013259327737603875,0.0009335686225706488
934.0,0.0005212666791533555,110089.27725469807,306.43240590970873,0.000652511841244208,-0.03760778194366171,0.0,0.0,0.00012241759499120232,0.0009319516260146912
934.5,0.000520349297197123,110112.43944456558,306.4480892957661,0.0006514671806346618,-0.03779339405698101,0.0,0.0,0.000112236202736148,0.0009303291868614595
935.0,0.0005194184369452287,110138.36487172292,306.4657613827224,0.000650417364133079,-0.03797610070427672,0.0,0.0,0.00010204957549709144,0.000928701314585998
935.5,0.0005184741005626299,110167.08880205278,306.4854465042366,0.000649362472446849,-0.038155679995673875,0.0,0.0,9.185818840442197e-05,0.0009270680186950802
936.0,0.0005175162906703289,110198.64853701703,306.50717032932283,0.0006483025924469692,-0.038331857356799476,0.0,0.0,8.16625168105388e-05,0.0009254293087271537
936.5,0.0005165450103634636,110233.0837752348,306.530960116623,0.0006472378186315026,-0.03850434016646481,0.0,0.0,7.146303626768317e-05,0.0009237851942522846
937.0,0.0005155602632296215,110270.43675757732,306.5568448118115,0.0006461682536268785,-0.03867282597759762,0.0,0.0,6.126022250575478e-05,0.0009221356848721006
937.5,0.0005145620533673746,110310.75236233858,306.58485510831775,0.0006450940084608342,-0.03883700472751411,0.0,0.0,5.105455141012325e-05,0.0009204807902197364
938.0,0.0005135503854050374,110354.07818847492,306.6150234987457,0.0006440152027739588,-0.0389965592915868,0.0,0.0,4.084649899943087e-05,0.0009188205199597765
938.5,0.0005125252645196342,110400.4646374715,306.64738432456915,0.0006429319650158592,-0.039151165507819274,0.0,0.0,3.063654140339322e-05,0.0009171548837881988
939.0,0.0005114866964560792,110449.96499728246,306.6819738265441,0.000641844432640642,-0.03930049200971177,0.0,0.0,2.0425154840584648e-05,0.0009154838914323177
939.5,0.0005104346875465657,110502.63552967066,306.7188301967453,0.0006407527523070389,-0.03944419998073308,0.0,0.0,1.0212815596232803e-05,0.0009138075526507287
940.0,0.0005093692447301538,110558.5355615642,306.7579936326172,0.0006396570800853518,-0.0395819428721654,0.0,0.0,1.8313345004231438e-19,0.0009121258772332492
940.5,0.0005082903755725559,110617.72758079089,306.799506393246,0.0006385575816722361,-0.04154548749282511,0.0,0.0,0.0,0.000910438875000864
941.0,0.0005071980882861179,110668.34997285217,306.8348428276301,0.0006374035403529909,-0.04313037376850202,0.0,0.0,0.0,0.0009087465558056657
941.5,0.000506092391749986,110712.81630312836,306.8657428412436,0.000636205474414977,-0.044455592408040326,0.0,0.0,0.0,0.0009070489295307975
942.0,0.0005049732955304541,110752.78319242754,306.8934000965559,0.0006349705968480869,-0.0455961425560279,0.0,0.0,0.0,0.0009053460060903964
942.5,0.0005038408099014926,110789.43015555381,306.9186641092023,0.0006337040373326417,-0.04660192995254881,0.0,0.0,0.0,0.0009036377954295353
943.0,0.0005026949458654467,110823.61912050995,306.94215541084606,0.0006324095392784042,-0.04750746521360981,0.0,0.0,0.0,0.000901924307524164
943.5,0.0005015357151738969,110855.99225741187,306.9643361477887,0.000631089887466915,-0.04833729987528616,0.0,0.0,0.0,0.0009002055523810514
944.0,0.0005003631303486852,110887.03525427055,306.98555572581085,0.0006297471846926014,-0.049109281198521426,0.0,0.0,0.0,0.0008984815400377271
944.5,0.0004991772047030906,110917.11991562022,307.00608152727085,0.0006283830379926425,-0.04983660271949729,0.0,0.0,0.0,0.0008967522805624224
945.0,0.0004979779523631493,110946.5337391285,307.02612023044566,0.0006269986879171009,-0.050529148949653026,0.0,0.0,0.0,0.000895017784054013
945.5,0.0004967653882891203,110975.50095421003,307.04583296941297,0.0006255951004462772,-0.05119440591184646,0.0,0.0,0.0,0.0008932780606419577
946.0,0.0004955395282970795,111004.19777930585,307.0653463246756,0.0006241730336153926,-0.05183809387458477,0.0,0.0,0.0,0.0008915331204862407
946.5,0.0004943003890806388,111032.76366100917,307.08476041704495,0.0006227330865633208,-0.052464616440003664,0.0,0.0,0.0,0.0008897829737773119
947.0,0.0004930479882327883,111061.30966033983,307.1041549455188,0.0006212757361066541,-0.05307738488944113,0.0,0.0,0.0,0.0008880276307360282
947.5,0.0004917823442678413,111089.92477762944,307.1235937399773,0.0006198013643041696,-0.053679055852700344,0.0,0.0,0.0,0.0008862671016135924
948.0,0.00049050347664349,111118.68076598515,307.1431282252303,0.0006183102794193724,-0.05427170759201534,0.0,0.0,0.0,0.0008845013966914941
948.5,0.0004892114057829492,111147.63582290208,307.16280007720786,0.0006168027319862608,-0.05485697210746661,0.0,0.0,0.0,0.0008827305262814495
949.0,0.00048790615309718616,111176.83744048646,307.18264327339574,0.0006152789272054978,-0.05543613501086422,0.0,0.0,0.0,0.0008809545007253416
949.5,0.00048658774100723346,111206.32461899366,307.2026856849829,0.0006137390345663071,-0.05601021160909163,0.0,0.0,0.0,0.0008791733303951587
950.0,0.0004852561929665632,111236.12959486582,307.2229503196082,0.0006121831953549435,-0.05658000525115578,0.0,0.0,0.0,0.0008773870256929358
950.5,0.0004839115334835219,111266.27919605006,307.2434562959215,0.0006106115285424114,-0.05714615233759447,0.0,0.0,0.0,0.0008755955970506915
951.0,0.0004825537881438205,111296.79590946826,307.2642196110578,0.0006090241354219227,-0.057709157224015185,0.0,0.0,0.0,0.0008737990549303686
951.5,0.0004811829836330572,111327.69872500292,307.28525374735443,0.0006074211032768112,-0.058269419416572765,0.0,0.0,0.0,0.000871997409823773
952.0,0.0004797991477592737,111359.00380513146,307.30657015367456,0.0006058025082930175,-0.05882725485341609,0.0,0.0,0.0,0.0008701906722525114
952.5,0.00047840230947553407,111390.72501793949,307.3281786284842,0.0006041684178804226,-0.0593829126244422,0.0,0.0,0.0,0.0008683788527679312
953.0,0.0004769924989025114,111422.87436264876,307.3500876256451,0.0006025188925297437,-0.05993658815571195,0.0,0.0,0.0,0.0008665619619510572
953.5,0.0004755697473510708,111455.46231026354,307.37230449918724,0.0006008539873031962,-0.06048843364192869,0.0,0.0,0.0,0.0008647400104125315
954.0,0.00047413408734484877,111488.49807694239,307.3948356997224,0.0005991737530353648,-0.06103856632804786,0.0,0.0,0.0,0.0008629130087925509
954.5,0.00047268555264280536,111521.98984388114,307.41768693241403,0.0005974782373040301,-0.061587075103679924,0.0,0.0,0.0,0.0008610809677608044
955.0,0.00047122417826174094,111555.94493452922,307.4408632842884,0.0005957674852178167,-0.062134025769330734,0.0,0.0,0.0,0.0008592438980164109
955.5,0.0004697500004987753,111590.36995766508,307.46436932701494,0.0005940415400575576,-0.06267946525359024,0.0,0.0,0.0,0.0008574018102878571
956.0,0.0004682630569537663,111625.27092307855,307.4882092000071,0.0005923004438005134,-0.06322342499930483,0.0,0.0,0.0,0.0008555547153329358
956.5,0.0004667633865516575,111660.6533352118,307.5123866776944,0.0005905442375505328,-0.06376592368947885,0.0,0.0,0.0,0.0008537026239386804
957.0,0.0004652510295647543,111696.52226900819,307.53690522401706,0.0005887729618924916,-0.06430696944696979,0.0,0.0,0.0,0.0008518455469213042
957.5,0.0004637260276349014,111732.88243137088,307.5617680365878,0.0005869866571856314,-0.06484656161387786,0.0,0.0,0.0,0.0008499834951261364
958.0,0.00046218842379555555,111769.7382109459,307.586978082477,0.0005851853638074681,-0.06538469219425996,0.0,0.0,0.0,0.0008481164794275597
958.5,0.0004606382624937486,111807.09371840404,307.6125381271782,0.0005833691223576275,-0.06592134702642007,0.0,0.0,0.0,0.0008462445107289448
959.0,0.00045907558961191125,111844.95281897964,307.63845075802016,0.0005815379738291159,-0.06645650673764754,0.0,0.0,0.0,0.0008443675999625887
959.5,0.00045750045248956395,111883.3191586719,307.66471840303655,0.0005796919597530701,-0.06699014752331993,0.0,0.0,0.0,0.0008424857580896499
960.0,0.0004559128999448467,111922.19618525298,307.69134334611203,0.0005778311223218668,-0.06752224178407223,0.0,0.0,0.0,0.0008405989961000837
960.5,0.0004543129822958794,111961.58716500673,307.71832773907346,0.0005759555044945315,-0.0680527586479348,0.0,0.0,0.0,0.0008387073250125809
961.0,0.0004527007513819474,112001.49519594257,307.74567361125713,0.0005740651500876445,-0.06858166439899506,0.0,0.0,0.0,0.0008368107558744994
961.5,0.00045107626058448554,112041.9232180992,307.77338287699473,0.000572160103854339,-0.06910892283006652,0.0,0.0,0.0,0.0008349092997618027
962.0,0.00044943956484785435,112082.87402143345,307.8014573413764,0.0005702404115535038,-0.0696344955333905,0.0,0.0,0.0,0.0008330029677789941
962.5,0.0004477907206998993,112124.3502516963,307.8298987045778,0.0005683061200109096,-0.07015834214065005,0.0,0.0,0.0,0.000831091771059052
963.0,0.000446129786272268,112166.3544146315,307.8587085649897,0.0005663572771736693,-0.07068042052156863,0.0,0.0,0.0,0.0008291757207633643
963.5,0.0004444568213204796,112208.88887876863,307.88788842135364,0.0005643939321591813,-0.07120068694853922,0.0,0.0,0.0,0.000827254828081665
964.0,0.00044277188724373346,112251.95587702995,307.91743967405245,0.0005624161352994996,-0.07171909623330772,0.0,0.0,0.0,0.0008253291042319663
