theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
715.5,5.358616298759536e-05,110398.23561485899,526.900225775056,3.9120510356690365e-05,-0.0457064159902099,0.0,93.89108729359782,0.00011223620273614816,0.0010908055772866447
716.0,5.337617524293429e-05,106120.46043847517,521.4211104969629,3.7850887690295645e-05,0.06822461240524924,0.0,88.93016357027857,0.00012241759499120243,0.0010917538729965646
716.5,5.3190830544311396e-05,110178.93317919153,513.7594660525052,3.974601581266368e-05,-0.03874434084818916,0.0,82.0908808311138,0.00013259327737603885,0.0010926944301453917
717.0,5.303015190389859e-05,106583.7468698207,509.28420870639525,3.8669784122436203e-05,0.060681135224960124,0.0,78.07249091947592,0.0001427627752707647,0.0010936272420662768
717.5,5.289415927275859e-05,109984.11730233088,502.28990403351077,4.035537121201843e-05,-0.015494851871307475,0.0,71.87840906977806,0.0001529256143439478,0.00109455230214727
718.0,5.2782869537766406e-05,108487.25144566986,499.74140265472505,3.9924958660037664e-05,0.03088984979478306,0.0,69.59043512997852,0.00016308132057474042,0.0010954696038313675
718.5,5.2696296519006063e-05,109779.55876176475,494.2428577005025,4.078301004322608e-05,-0.003738416246120004,0.0,64.74700463114681,0.00017322942027498886,0.0010963791406165585
719.0,5.263445096764091e-05,108787.72099578628,490.4514781910048,4.067916514750053e-05,0.022474321407484548,0.0,61.41015389840084,0.00018336944011132752,0.0010972809060558724
719.5,5.2597340564256244e-05,109345.24232334738,485.17166806815953,4.130345185326399e-05,0.008138465388235483,0.0,56.79104966643479,0.00019350090712725633,0.0010981748937574222
720.0,5.258496991767655e-05,108896.03624287821,480.435278169532,4.1529520336270526e-05,0.017407927144771306,0.0,52.65851023754115,0.0002036233487652008,0.0010990610973844513
720.5,5.2597340564256244e-05,108941.87543251668,475.2173397433251,4.201307386806973e-05,0.014972343739225596,0.0,48.11677799211711,0.00021373629288855286,0.0010999395106553785
721.0,5.263445096764091e-05,108742.83831959349,470.0308379575314,4.242897230527044e-05,0.01768580553681612,0.0,43.610177352250915,0.00022383926780369332,0.0011008101273438414
721.5,5.2696296519006063e-05,108631.71964813062,464.7213903811327,4.2920244681293106e-05,0.018427705822866187,0.0,39.00140915641138,0.00023393180228199197,0.0011016729412787424
722.0,5.2782869537766406e-05,108486.4287066425,459.383540332215,4.3432125398594944e-05,0.019733880635905747,0.0,34.37007147397474,0.00024401342558178754,0.00110252794634429
722.5,5.289415927275859e-05,108347.04345767469,454.0302725010929,4.398028874959233e-05,0.02082391711540814,0.0,29.72468951468794,0.000254083667470344,0.0011033751364800447
723.0,5.303015190389859e-05,108203.3964295766,448.6927525485545,4.4558730891687e-05,0.02190247300756424,0.0,25.089707298277656,0.00026414205824578366,0.0011042145056809596
723.5,5.3190830544311233e-05,108058.28477817097,443.394621690069,4.51671329196749e-05,0.022928156393764595,0.0,20.483106208955753,0.00027418812875899476,0.0011050460479974252
724.0,5.3376175242934454e-05,107911.63934407411,438.15743947256874,4.580402615283502e-05,0.023911606950974856,0.0,15.921183019991945,0.00028422141043551443,0.001105869757535309
724.5,5.358616298759536e-05,107763.86556362206,432.9998295822293,4.646823745702877e-05,0.024854550933700766,0.0,11.417825596321565,0.0002942414352973838,0.0011066856284560008
725.0,5.3820767708561595e-05,107615.26459073972,427.93773346906084,4.7158641649631565e-05,0.025760048286270494,0.0,6.984749569100997,0.00030424773598497593,0.00110749365497645
725.5,5.407996028256517e-05,107466.11788025405,422.9845565737616,4.787419854647241e-05,0.026631034701863857,0.0,2.631635408632157,0.00031423984577879423,0.0011082938313692096
726.0,5.4363708537300284e-05,107316.68061579864,418.15135094755243,4.8613949510413075e-05,0.027470438032974914,0.0,0.0,0.00032421729862124195,0.0011090861519624756
726.5,5.467197725639581e-05,107166.8944633173,413.44588921668566,4.937701723355127e-05,0.028285454294338194,0.0,0.0,0.00033417962913836016,0.0011098706111401283
727.0,5.500472818486013e-05,107016.80887727781,408.87354168349225,5.016272429728288e-05,0.029081036780751357,0.0,0.0,0.00034412637266153373,0.0011106472033417692
727.5,5.536192003500168e-05,106867.07198876186,404.4399057553557,5.0970530874525975e-05,0.0298529998074488,0.0,0.0,0.000354057065249165,0.0011114159230627644
728.0,5.5743508492822086e-05,106717.87437364127,400.1489178471849,5.179978086917733e-05,0.03060378733944387,0.0,0.0,0.0003639712437083129,0.0011121767648542807
728.5,5.614944622488456e-05,106569.38176222227,396.00310502293104,5.264988607305077e-05,0.0313358637656616,0.0,0.0,0.00037386844561629784,0.0011129297233233256
729.0,5.657968288565699e-05,106421.74597217687,392.00376296841796,5.352032673320804e-05,0.0320515638375376,0.0,0.0,0.0003837482093422699,0.0011136747931327843
729.5,5.703416512532759e-05,106275.10673285867,388.15112030343204,5.441064795091742e-05,0.03275308030278064,0.0,0.0,0.0003936100740687408,0.0011144119690014598
730.0,5.7512836598097704e-05,106129.5929803125,384.44448991654707,5.532045573710577e-05,0.03344245927739174,0.0,0.0,0.0004034535798130773,0.0011151412457041073
730.5,5.8015637970947086e-05,105985.323950702,380.8824070043128,5.624941293925554e-05,0.034121598253932114,0.0,0.0,0.00041327826744895604,0.0011158626180714738
731.0,5.85425069328751e-05,105842.41010412198,377.4627538637907,5.7197235112975876e-05,0.03479224613849909,0.0,0.0,0.00042308367872777856,0.0011165760809903336
731.5,5.909337820461753e-05,105700.95389727422,374.182871804999,5.816368639460085e-05,0.035456004966802485,0.0,0.0,0.0004328693563000452,0.0011172816294035238
732.0,5.9668183548836095e-05,105561.05042314547,371.0396607762838,5.914857542145648e-05,0.03611433299841519,0.0,0.0,0.00044263484373668676,0.0011179792583099826
732.5,6.0266851780785535e-05,105422.78793560628,368.0296674456678,6.015175133807912e-05,0.03676854892312451,0.0,0.0,0.0004523796855503536,0.001118668962764782
733.0,6.088930877945359e-05,105286.2482762008,365.1491625708359,6.117309991927703e-05,0.037419836944630046,0.0,0.0,0.00046210342721666103,0.001119350737879164
733.5,6.153547749917849e-05,105151.50721927763,362.3942085332764,6.221253983440565e-05,0.0380692525372417,0.0,0.0,0.0004718056151953892,0.0011200245788205764
734.0,6.220527798174017e-05,105018.63475035739,359.76071792015,6.327001907155125e-05,0.038717728697614986,0.0,0.0,0.00048148579695163736,0.001120690480812705
734.5,6.289862736892625e-05,104887.69529112343,357.24450401990714,6.434551153537388e-05,0.03936608253907157,0.0,0.0,0.0004911435209769315,0.0011213484391355084
735.0,6.36154399155755e-05,104758.74788292765,354.8413240624942,6.543901382812587e-05,0.04001502209805565,0.0,0.0,0.0005007783368102837,0.0011219984491252517
735.5,6.435562700309406e-05,104631.84633919285,352.546915988022,6.655054221973853e-05,0.04066515324219261,0.0,0.0,0.0005103897950592027,0.0011226405061745392
736.0,6.511909715344848e-05,104507.03937561809,350.357029473836,6.768012980979943e-05,0.041316986587242754,0.0,0.0,0.0005199774474206548,0.0011232746057323474
736.5,6.590575604363376e-05,104384.37072569701,348.26745189236163,6.882782388166729e-05,0.04197094434603296,0.0,0.0,0.000529540846701974,0.0011239007433040567
737.0,6.671550652061548e-05,104263.8792477701,346.27402981367993,6.999368344683487e-05,0.04262736704622094,0.0,0.0,0.00053907954684172,0.0011245189144514843
737.5,6.754824861674725e-05,104145.59902866252,344.37268660934484,7.117777697589656e-05,0.043286520065684515,0.0,0.0,0.0005485931029304839,0.001125129114792914
738.0,6.840387956566405e-05,104029.55948785713,342.5594366585753,7.238018031105447e-05,0.04394859994544565,0.0,0.0,0.0005580810712316393,0.0011257313400031283
738.5,6.928229381864824e-05,103915.78548524561,340.8303966057982,7.360097475398352e-05,0.04461374044867707,0.0,0.0,0.0005675430092020403,0.00112632558581344
739.0,7.018338306147088e-05,103804.29743464278,339.18179406981915,7.484024532200232e-05,0.045282018342707044,0.0,0.0,0.0005769784755126618,0.0011269118480117198
739.5,7.110703623170684e-05,103695.11142453463,337.6099741599851,7.60980791648553e-05,0.04595345888777812,0.0,0.0,0.0005863870300691853,0.0011274901224424295
740.0,7.205313953652323e-05,103588.23934693061,336.1114041137291,7.737456413396024e-05,0.04662804102201307,0.0,0.0,0.0005957682340325248,0.0011280604050066486
740.5,7.302157647094209e-05,103483.68903465486,334.6826763326029,7.866978749568283e-05,0.047305702237437984,0.0,0.0,0.0006051216498392965,0.0011286226916621047
741.0,7.401222783657356e-05,103381.46440702348,333.3205100603956,7.998383478005611e-05,0.04798634314558922,0.0,0.0,0.0006144468412222274,0.001129176978423202
741.5,7.502497176082372e-05,103281.56562347284,332.0217519167376,8.131678875632248e-05,0.048669831735484774,0.0,0.0,0.0006237433732305036,0.0011297232613610494
742.0,7.605968371657358e-05,103183.98924447934,330.7833754727116,8.266872852675261e-05,0.049356007329021546,0.0,0.0,0.0006330108122500584,0.0011302615366034887
742.5,7.711623654232681e-05,103088.72839890026,329.60248003101333,8.403972873033654e-05,0.05004468424143973,0.0,0.0,0.0006422487260237957,0.0011307918003351214
743.0,7.81945004628307e-05,102995.77295669916,328.4762887518847,8.542985884815431e-05,0.050735655156838345,0.0,0.0,0.0006514566836717535,0.0011313140487973368
743.5,7.929434311016589e-05,102905.10970597644,327.4021462472791,8.683918260251092e-05,0.05142869422940788,0.0,0.0,0.0006606342557111995,0.0011318282782883373
744.0,8.041562954530247e-05,102816.72253314649,326.3775157490514,8.82677574422167e-05,0.052123559922698355,0.0,0.0,0.0006697810140766646,0.0011323344851631653
744.5,8.155822228012767e-05,102730.59260508537,325.3999759423195,8.971563410673609e-05,0.052819997600122605,0.0,0.0,0.0006788965321399078,0.0011328326658337296
745.0,8.27219812999358e-05,102646.69855212628,324.46721754230197,9.118285626229505e-05,0.05351774187982229,0.0,0.0,0.0006879803847298166,0.00113332281676883
745.5,8.390676408638858e-05,102565.01665077654,323.57703968161167,9.266946020340121e-05,0.054216518768064166,0.0,0.0,0.0006970321481522362,0.0011338049344941819
746.0,8.511242564093413e-05,102485.5210051354,322.7273461651147,9.417547461362521e-05,0.054916047584636946,0.0,0.0,0.0007060514002097338,0.0011342790155924429
746.5,8.633881850869459e-05,102408.18372601664,321.9161416407927,9.570092037986513e-05,0.05561604269449958,0.0,0.0,0.0007150377202212896,0.0011347450567032351
747.0,8.75857928028116e-05,102332.97510691472,321.14152772752766,9.724581045471234e-05,0.056316215058811306,0.0,0.0,0.0007239906890419181,0.0011352030545231694
747.5,8.885319622925212e-05,102259.86379600785,320.40169913414036,9.881014976190154e-05,0.05701627361874904,0.0,0.0,0.0007329098890822204,0.0011356530058058696
748.0,9.014087411207547e-05,102188.8169634894,319.6949397982825,0.00010039393514020012,0.057715926525070176,0.0,0.0,0.0007417949043278579,0.0011360949073619942
748.5,9.144866941915311e-05,102119.80046363668,319.0196190688509,0.00010199715532145208,0.05841488222540601,0.0,0.0,0.0007506453203589606,0.0011365287560592603
749.0,9.277642278834617e-05,102052.77899109182,318.37418795128264,0.00010361979093882447,0.05911285042126974,0.0,0.0,0.0007594607243694524,0.001136954548822465
749.5,9.412397255413469e-05,101987.71623093444,317.75717543136665,0.00010526181456163752,0.05980954290592267,0.0,0.0,0.0007682407051863093,0.0011373722826335077
750.0,9.549115477469711e-05,101924.57500221266,317.1671848900265,0.0001069231907534687,0.06050467429360066,0.0,0.0,0.0007769848532887345,0.0011377819545314105
750.5,9.687780325943981e-05,101863.31739467739,316.6028906187809,0.00010860387615051317,0.061197962650074204,0.0,0.0,0.0007856927608272614,0.0011381835616123407
751.0,9.828374959697052e-05,101803.90489854453,316.06303444322083,0.00011030381955745968,0.06188913003379611,0.0,0.0,0.0007943640216427763,0.00113857710102963
751.5,9.970882318351688e-05,101746.29852716769,315.54642245982586,0.00011202296205839846,0.06257790295652325,0.0,0.0,0.0008029982312854622,0.0011389625699937953
752.0,0.00010115285125178572,101690.4589325905,315.0519218897697,0.0001137612371405241,0.06326401277120497,0.0,0.0,0.0008115949870336636,0.001139339965772559
752.5,0.00010261565890025913,101636.34651398112,314.57845805187134,0.00011551857082861314,0.06394719599482038,0.0,0.0,0.000820153887912671,0.001139709285690867
753.0,0.00010409706912292816,101583.92151901162,314.12501145565886,0.00011729488182846926,0.06462719457306969,0.0,0.0,0.0008286745347134225,0.0011400705271309088
753.5,0.00010559690283945495,101533.14413829395,313.6906150144804,0.0001190900816777212,0.0653037560931623,0.0,0.0,0.0008371565300111248,0.001140423687532136
754.0,0.00010711497892576589,101483.97459301385,313.2743513777687,0.00012090407490253126,0.06597663395058195,0.0,0.0,0.0008455994781837896,0.0011407687643912793
754.5,0.00010865111424507057,101436.37321593448,312.8753503808374,0.00012273675917893632,0.06664558747529067,0.0,0.0,0.000854002985430686,0.0011411057552623682
755.0,0.00011020512367929981,101390.30052598334,312.4927866100519,0.0001245880254976944,0.06731038202196737,0.0,0.0,0.0008623666597907104,0.0011414346577567466
755.5,0.000111776820160963,101345.71729663888,312.1258770807462,0.00012645775833163792,0.0679707890288927,0.0,0.0,0.0008706901111606651,0.0011417554695430903
756.0,0.0001133660147054195,101302.5846183583,311.7738790248918,0.0001283458358046627,0.068626586049511,0.0,0.0,0.0008789729513134574,0.001142068188347424
756.5,0.00011497251644355769,101260.86395530944,311.43608778526726,0.00013025212986159356,0.06927755676008104,0.0,0.0,0.0008872147939162046,0.0011423728119531362
757.0,0.00011659613265488213,101220.51719666096,311.1118348126562,0.0001321765064382625,0.06992349094690979,0.0,0.0,0.0008954152545482553,0.0011426693382009972
757.5,0.0001182366688009979,101181.50670271042,310.800485762461,0.0001341188256312322,0.07056418447586021,0.0,0.0,0.0009035739507191195,0.0011429577649891712
758.0,0.0001198939285594938,101143.79534611208,310.5014386870191,0.00013607894186667277,0.07119943924703678,0.0,0.0,0.0009116905018863076,0.001143238090273234
758.5,0.00012156771385821536,101107.34654848579,310.2141223198638,0.00013805670406797935,0.071829063136777,0.0,0.0,0.0009197645294730825,0.0011435103120661862
759.0,0.00012325782490992212,101072.1243126802,309.9379944481644,0.00014005195582177872,0.07245286992895494,0.0,0.0,0.0009277956568861143,0.0011437744284384674
759.5,0.00012496406024732745,101038.09325094472,309.6725403695633,0.00014206453554202746,0.07307067923783091,0.0,0.0,0.0009357835095330482,0.0011440304375179705
760.0,0.00012668621675851374,101005.21860928302,309.4172714297021,0.00014409427663196722,0.07368231642376757,0.0,0.0,0.0009437277148399744,0.0011442783374900534
760.5,0.0001284240897227113,100973.46628824911,309.1717236367828,0.00014614100764373853,0.07428761250306729,0.0,0.0,0.0009516279022688078,0.0011445181265975536
761.0,0.00013017747284644872,100942.80286040797,308.9354563495519,0.0001482045524354904,0.07488640405396862,0.0,0.0,0.0009594837033345689,0.0011447498031407996
761.5,0.0001319461583000525,100913.19558473103,308.7080510352371,0.00015028473032587843,0.07547853311896027,0.0,0.0,0.0009672947516225732,0.0011449733654776246
762.0,0.00013372993675449924,100884.612418136,308.4891100940322,0.00015238135624584954,0.0760638471049346,0.0,0.0,0.0009750606828055189,0.0011451888120233749
762.5,0.00013552859741861468,100857.02202438918,308.2782557468297,0.00015449424088765328,0.07664219868214253,0.0,0.0,0.0009827811346604825,0.0011453961412509238
763.0,0.00013734192807660442,100830.39378059578,308.0751289830426,0.00015662319085104612,0.07721344568208047,0.0,0.0,0.0009904557470858128,0.001145595351690683
763.5,0.00013916971512591722,100804.69778146029,307.87938856544287,0.00015876800878665946,0.07777745099552504,0.0,0.0,0.0009980841621179265,0.0011457864419306097
764.0,0.0001410117436154289,100779.90484151574,307.69071008908224,0.00016092849353653517,0.07833408247087426,0.0,0.0,0.0010056660239480056,0.00114596941061622
764.5,0.000142867797283942,100755.98649549574,307.508785091475,0.00016310444027183723,0.07888321281342095,0.0,0.0,0.0010132009789385924,0.0011461442564505966
765.0,0.00014473765859899235,100732.91499701678,307.3333202113342,0.00016529564062776558,0.07942471948592886,0.0,0.0,0.0010206886756400845,0.0011463109781943987
765.5,0.00014662110879594994,100710.66331573851,307.1640363932977,0.00016750188283570804,0.07995848461046853,0.0,0.0,0.001028128764807127,0.0011464695746658704
766.0,0.00014851792791741757,100689.20513313051,307.00066813615973,0.0001697229518526655,0.08048439487250969,0.0,0.0,0.0010355208994149026,0.00114662004474085
