theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
868.0,0.0005248013956905068,100920.43632917225,301.2565049937829,0.0006125700662089259,0.03807723350528751,0.0,0.0,0.0014421675235988557,0.0010446471727729762
868.5,0.0005256513684185628,100931.57717536205,301.25756310173733,0.0006136277671396283,0.037537588395946994,0.0,0.0,0.0014398425868089773,0.0010434182508231732
869.0,0.000526487858454418,100942.84552798021,301.25873749218647,0.0006146704779284046,0.03699822085447374,0.0,0.0,0.001437468916697254,0.0010421824099539464
869.5,0.00052731086633854,100954.24318793131,301.2600288018585,0.0006156982062854733,0.03645915030294987,0.0,0.0,0.0014350465936035996,0.0010409396583601726
870.0,0.0005281203929312069,100965.7720000414,301.26143770493866,0.0006167109604605553,0.035920395611779024,0.0,0.0,0.0014325756995146504,0.001039690004282553
870.5,0.0005289164393965764,100977.43385386797,301.26296491344215,0.0006177087492275492,0.03538197511084473,0.0,0.0,0.0014300563180609913,0.0010384334560075588
871.0,0.000529699007187002,100989.230684526,301.26461117760175,0.0006186915818695171,0.03484390660072639,0.0,0.0,0.0014274885345143232,0.001037170021867378
871.5,0.0005304680980276068,101001.16447352845,301.2663772862698,0.0006196594681639817,0.03430620736401442,0.0,0.0,0.0014248724357845792,0.0010358997102398574
872.0,0.0005312237139011057,101013.2372496438,301.26826406733534,0.0006206124183685376,0.03376889417668466,0.0,0.0,0.0014222081104169806,0.00103462252954845
872.5,0.0005319658570328873,101025.4510897689,301.2702723881552,0.0006215504432067788,0.033231983319555486,0.0,0.0,0.0014194956485890423,0.0010333384882621561
873.0,0.0005326945298763509,101037.80811981871,301.27240315600034,0.0006224735538545443,0.03269549058982053,0.0,0.0,0.0014167351421075186,0.0010320475948954705
873.5,0.0005334097350985015,101050.31051563357,301.2746573185181,0.0006233817619264837,0.0321594313126172,0.0,0.0,0.0014139266844052977,0.001030749858008322
874.0,0.0005341114755658047,101062.96050390344,301.27703586420876,0.0006242750794629453,0.03162382035267197,0.0,0.0,0.0014110703705382376,0.001029445286206021
874.5,0.0005347997543303008,101075.76036311036,301.2795398229184,0.0006251535189171862,0.031088672125996114,0.0,0.0,0.0014081662971819505,0.0010281338881391988
875.0,0.0005354745746159793,101088.7124244897,301.2821702663477,0.0006260170931429083,0.030554000611593676,0.0,0.0,0.0014052145626285294,0.0010268156725037523
875.5,0.0005361359398054183,101101.81907300929,301.2849283085762,0.0006268658153821192,0.030019819363269404,0.0,0.0,0.0014022152667832219,0.0010254906480407864
876.0,0.0005367838534266816,101115.08274836882,301.28781510660343,0.0006276996992533212,0.029486141521411185,0.0,0.0,0.0013991685111610478,0.0010241588235365541
876.5,0.0005374183191404836,101128.50594601844,301.2908318609068,0.0006285187587400271,0.028952979824843336,0.0,0.0,0.0013960743988833655,0.001022820207822401
877.0,0.0005380393407276133,101142.09121819775,301.2939798160154,0.0006293230081796061,0.028420346622683,0.0,0.0,0.0013929330346743793,0.001021474809774704
877.5,0.000538646922076626,101155.84117499522,301.29726026110166,0.0006301124622524584,0.02788825388623417,0.0,0.0,0.0013897445248575956,0.001020122638314815
878.0,0.0005392410671717978,101169.7584854288,301.30067453058956,0.0006308871359715204,0.027356713220892448,0.0,0.0,0.0013865089773522252,0.0010187637024089988
878.5,0.0005398217800813431,101183.84587854859,301.3042240047817,0.0006316470446721007,0.026825735878037618,0.0,0.0,0.0013832265016695295,0.0010173980110683772
879.0,0.0005403890649459,101198.10614456056,301.307910110503,0.0006323922040020462,0.02629533276697689,0.0,0.0,0.0013798972089091143,0.0010160255733488658
879.5,0.0005409429259672787,101212.5421359735,301.31173432176263,0.0006331226299122401,0.025765514466854697,0.0,0.0,0.0013765212117551695,0.001014646398351117
880.0,0.0005414833673974748,101227.15676876891,301.3156981604353,0.0006338383386474305,0.02523629123855943,0.0,0.0,0.0013730986244726551,0.001013260495220457
880.5,0.0005420103935279484,101241.95302359377,301.31980319696,0.0006345393467373905,0.024707673036649072,0.0,0.0,0.0013696295629034346,0.0010118678731468262
881.0,0.0005425240086791682,101256.93394697756,301.32405105105795,0.0006352256709884085,0.024179669521244965,0.0,0.0,0.0013661141444623528,0.00101046854136472
881.5,0.0005430242171904195,101272.10265257409,301.3284433924711,0.0006358973284751097,0.02365229006988212,0.0,0.0,0.0013625524881332616,0.0010090625091531242
882.0,0.0005435110234098778,101287.462322427,301.33298194171806,0.0006365543365326065,0.023125543789397712,0.0,0.0,0.0013589447144649954,0.001007649785835456
882.5,0.0005439844316849475,101303.01620826143,301.337668470871,0.0006371967127489787,0.022599439527740406,0.0,0.0,0.0013552909455672878,0.0010062303807795011
883.0,0.0005444444463528642,101318.76763280104,301.34250480435276,0.0006378244749580826,0.02207398588576233,0.0,0.0,0.0013515913051066403,0.001004804303397353
883.5,0.00054489107173156,101334.71999111153,301.3474928197535,0.0006384376412326871,0.021549191228969103,0.0,0.0,0.001347845918302137,0.0010033715631453473
884.0,0.0005453243121107954,101350.87675197028,301.35263444866894,0.0006390362298779363,0.02102506369923636,0.0,0.0,0.0013440549119212045,0.0010019321695240036
884.5,0.0005457441717435525,101367.24145926339,301.3579316775588,0.0006396202594251373,0.020501611226459063,0.0,0.0,0.0013402184142753248,0.0010004861320779582
885.0,0.0005461506548376919,101383.81773341035,301.36338654862715,0.0006401897486258723,0.01997884154015729,0.0,0.0,0.001336336555215687,0.0009990334603959038
885.5,0.0005465437655478734,101400.60927281594,301.36900116072286,0.0006407447164464323,0.019456762181027126,0.0,0.0,0.0013324094661287984,0.0009975741641105246
886.0,0.0005469235079677375,101417.61985535125,301.3747776702635,0.000641285182062572,0.018935380512406813,0.0,0.0,0.0013284372799320329,0.0009961082528984317
886.5,0.0005472898861223496,101434.8533398633,301.3807182921805,0.0006418111648545833,0.018414703731665483,0.0,0.0,0.0013244201310691353,0.0009946357364801013
887.0,0.0005476429039609069,101452.31366771324,301.38682530088664,0.0006423226844026851,0.01789473888154433,0.0,0.0,0.001320358155505669,0.0009931566246198077
887.5,0.000547982565349705,101470.00486434459,301.3931010312656,0.000642819760482728,0.017375492861377836,0.0,0.0,0.0013162514907244134,0.0009916709271255608
888.0,0.0005483088740653656,101487.93104088138,301.39954787968566,0.0006433024130622107,0.016856972438229853,0.0,0.0,0.0013121002757207146,0.0009901786538490383
888.5,0.0005486218337883244,101506.09639575626,301.40616830503507,0.000643770662296606,0.016339184257933043,0.0,0.0,0.0013079046509977756,0.0009886798146855234
889.0,0.0005489214480965804,101524.50521636919,301.4129648297817,0.000644224528525993,0.015822134856020673,0.0,0.0,0.0013036647585619049,0.0009871744195738372
889.5,0.0005492077204597016,101543.16188077732,301.4199400410555,0.0006446640322719937,0.015305830668526754,0.0,0.0,0.0012993807419177084,0.0009856624784962732
890.0,0.0005494806542330928,101562.0708594156,301.4270965917555,0.0006450891942350082,0.014790278042682667,0.0,0.0,0.0012950527460632315,0.000984144001478532
890.5,0.0005497402526525195,101581.23671684934,301.4344372016803,0.0006455000352917495,0.014275483247452064,0.0,0.0,0.001290680917485054,0.0009826189985896532
891.0,0.0005499865188288912,101600.66411355796,301.44196465868276,0.0006458965764930676,0.013761452483943934,0.0,0.0,0.0012862654041533297,0.0009810874799419502
891.5,0.0005502194557433023,101620.35780775078,301.44968181984905,0.000646278839062066,0.013248191895668823,0.0,0.0,0.0012818063555167791,0.0009795494556909417
892.0,0.0005504390662423278,101640.32265721522,301.4575916127023,0.0006466468443925013,0.012735707578609548,0.0,0.0,0.0012773039224976306,0.0009780049360352868
892.5,0.0005506453530335815,101660.56362119631,301.46569703643087,0.0006470006140474627,0.012224005591159312,0.0,0.0,0.0012727582574865134,0.0009764539312167132
893.0,0.0005508383186815233,101681.08576230961,301.4740011631414,0.0006473401697583283,0.011713091963825431,0.0,0.0,0.0012681695143372993,0.0009748964515199545
893.5,0.0005510179656035283,101701.8942484858,301.4825071391371,0.0006476655334239902,0.011202972708761319,0.0,0.0,0.0012635378483618937,0.0009733325072726772
894.0,0.0005511842960662079,101722.9943549476,301.49121818621984,0.0006479767271103447,0.010693653829095054,0.0,0.0,0.001258863416324981,0.000971762108845415
894.5,0.0005513373121819882,101744.39146621955,301.5001376030187,0.0006482737730500417,0.010185141328003841,0.0,0.0,0.001254146376438718,0.0009701852666515002
895.0,0.0005514770159059429,101766.0910781693,301.5092687663423,0.0006485566936424862,0.00967744121757988,0.0,0.0,0.001249386888357379,0.000968601991146992
895.5,0.0005516034090328804,101788.0988000817,301.5186151325573,0.0006488255114540857,0.00917055952742736,0.0,0.0,0.0012445851131719515,0.0009670122928306108
896.0,0.0005517164931946846,101810.42035676462,301.5281802389907,0.0006490802492187365,0.008664502312981937,0.0,0.0,0.0012397412134046851,0.0009654161822436656
896.5,0.0005518162698579115,101833.06159068599,301.53796770535814,0.0006493209298385416,0.008159275663558993,0.0,0.0,0.0012348553530035886,0.0009638136699699857
897.0,0.0005519027403216381,101856.02846414241,301.5479812352154,0.0006495475763847516,0.00765488571009551,0.0,0.0,0.001229927697336884,0.0009622047666358496
897.5,0.000551975905715566,101879.32706145877,301.5582246174365,0.0006497602120989209,0.007151338632554308,0.0,0.0,0.0012249584131874063,0.0009605894829099159
898.0,0.0005520357669983765,101902.96359121778,301.5687017277142,0.0006499588603942696,0.006648640667000716,0.0,0.0,0.0012199476687469607,0.0009589678295031512
898.5,0.0005520823249563407,101926.94438851964,301.5794165300858,0.0006501435448572418,0.006146798112299165,0.0,0.0,0.00121489563361063,0.0009573398171687587
899.0,0.0005521155802021831,101951.27591727005,301.59037307848195,0.0006503142892492501,0.005645817336442385,0.0,0.0,0.0012098024787710318,0.0009557054567021093
899.5,0.0005521355331741949,101975.96477249746,301.60157551829957,0.0006504711175085957,0.00514570478244096,0.0,0.0,0.0012046683766125344,0.0009540647589406671
900.0,0.0005521421841356039,102001.01768269636,301.6130280879968,0.0006506140537525524,0.004646466973804025,0.0,0.0,0.0011994935009054203,0.0009524177347639195
900.5,0.0005521355331741949,102026.44151219769,301.6247351207107,0.0006507431222796025,0.004148110519535619,0.0,0.0,0.0011942780268000038,0.0009507643950933043
901.0,0.0005521155802021831,102052.24326356368,301.6367010458967,0.0006508583475718119,0.003650642118651265,0.0,0.0,0.0011890221308207074,0.0009491047508921378
901.5,0.0005520823249563407,102078.43008000677,301.6489303909892,0.00065095975429733,0.003154068564157869,0.0,0.0,0.0011837259908600794,0.0009474388131655409
902.0,0.0005520357669983765,102105.00924783012,301.661427783082,0.0006510473673130011,0.002658396746497635,0.0,0.0,0.001178389786172782,0.0009457665929603678
902.5,0.000551975905715566,102131.98819888932,301.6741979506281,0.0006511212116670704,0.002163633656380143,0.0,0.0,0.0011730136973695157,0.0009440881013651312
903.0,0.0005519027403216381,102159.3745130721,301.6872457251588,0.0006511813126019698,0.0016697863870049345,0.0,0.0,0.0011675979064109125,0.0009424033495099298
903.5,0.0005518162698579113,102187.17592079494,301.7005760430184,0.0006512276955571644,0.0011768621356168657,0.0,0.0,0.0011621425966013735,0.0009407123485663746
904.0,0.0005517164931946846,102215.40030551402,301.7141939471165,0.0006512603861720427,0.0006848682043465171,0.0,0.0,0.0011566479525828668,0.0009390151097475133
904.5,0.0005516034090328804,102244.05570624807,301.7281045886941,0.0006512794102888301,0.0001938120003110999,0.0,0.0,0.0011511141603286778,0.0009373116443077585
905.0,0.0005514770159059429,102273.15032011028,301.7423132291037,0.0006512847939555054,-0.0002962989650893977,0.0,0.0,0.001145541407137112,0.0009356019635428099
905.5,0.0005513373121819882,102302.69250484619,301.7568252415994,0.0006512765634286974,-0.0007854570777039438,0.0,0.0,0.001139929881625161,0.0009338860787895823
906.0,0.0005511842960662079,102332.69078137497,301.7716461131385,0.000651254745176539,-0.0012736546230881357,0.0,0.0,0.001134279773722113,0.0009321640014261288
906.5,0.0005510179656035286,102363.15383632953,301.7867814461893,0.0006512193658814531,-0.001760883789883469,0.0,0.0,0.001128591274663128,0.0009304357428715662
907.0,0.0005508383186815233,102394.09052459261,301.80223696054617,0.0006511704524428453,-0.002247136674239189,0.0,0.0,0.0011228645769827633,0.000928701314585998
907.5,0.0005506453530335815,102425.50987182313,301.8180184951456,0.000651108031979672,-0.002732405285279904,0.0,0.0,0.0011170998745084577,0.0009269607280704402
908.0,0.0005504390662423278,102457.42107697058,301.8341320098851,0.0006510321318328587,-0.0032166815517479103,0.0,0.0,0.0011112973623539726,0.0009252139948667433
908.5,0.000550219455743302,102489.83351476955,301.8505835874374,0.0006509427795675323,-0.003699957329831721,0.0,0.0,0.001105457236912783,0.000923461126557517
909.0,0.0005499865188288912,102522.75673821139,301.867379435062,0.000650840002975037,-0.004182224412307672,0.0,0.0,0.0010995796958514382,0.0009217021347660534
909.5,0.0005497402526525197,102556.20048098548,301.88452588640536,0.000650723830074695,-0.004663474539037732,0.0,0.0,0.0010936649381028643,0.0009199370311562484
910.0,0.000549480654233093,102590.17465988477,301.9020294032904,0.0006505942891152773,-0.005143699408938232,0.0,0.0,0.001087713163859635,0.0009181658274325263
910.5,0.0005492077204597018,102624.6893771675,301.91989657748866,0.0006504514085761401,-0.005622890693483262,0.0,0.0,0.0010817245745671944,0.0009163885353397611
911.0,0.0005489214480965804,102659.75492286908,301.93813413247267,0.0006502952171679878,-0.006101040051881806,0.0,0.0,0.0010756993729170395,0.000914605166663199
911.5,0.0005486218337883244,102695.38177705414,301.9567489251415,0.0006501257438332132,-0.006578139147979903,0.0,0.0,0.0010696377628398605,0.0009128157332283789
912.0,0.0005483088740653654,102731.58061200171,301.97574794751733,0.0006499430177457693,-0.007054179669055069,0.0,0.0,0.001063539949498636,0.0009110202469010576
912.5,0.000547982565349705,102768.36229431258,301.99513832840506,0.0006497470683105178,-0.007529153346577916,0.0,0.0,0.001057406139281691,0.0009092187195871264
913.0,0.0005476429039609069,102805.73788692936,302.0149273350102,0.0006495379251620017,-0.008003051979098702,0.0,0.0,0.001051236539795712,0.0009074111632325353
913.5,0.0005472898861223496,102843.71865105722,302.035122374508,0.0006493156181625823,-0.00847586745737032,0.0,0.0,0.0010450313598587178,0.000905597589823214
914.0,0.0005469235079677375,102882.31604797459,302.05573099555784,0.0006490801773998776,-0.008947591791885992,0.0,0.0,0.0010387908094929943,0.0009037780113849892
914.5,0.0005465437655478734,102921.54174071888,302.07676088975336,0.0006488316331834363,-0.009418217142944205,0.0,0.0,0.0010325150999179842,0.0009019524399835094
915.0,0.0005461506548376919,102961.40759563491,302.09821989300286,0.0006485700160405768,-0.009887735853450791,0.0,0.0,0.0010262044435431403,0.0009001208877241599
915.5,0.0005457441717435522,103001.92568376983,302.1201159868284,0.0006482953567113143,-0.01035614048461371,0.0,0.0,0.001019859053960733,0.0008982833667519877
916.0,0.0005453243121107954,103043.10828209776,302.14245729957565,0.0006480076861422972,-0.01082342385471502,0.0,0.0,0.0010134791459386235,0.0008964398892516166
916.5,0.00054489107173156,103084.96787455754,302.1652521075234,0.0006477070354796663,-0.011289579081192463,0.0,0.0,0.001007064935412994,0.0008945904674471694
917.0,0.0005444444463528642,103127.51715288311,302.18850883588215,0.0006473934360607443,-0.011754599626219608,0.0,0.0,0.0010006166394810382,0.0008927351136021846
