theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1194.5,0.0004376459093189801,81636.36482368984,1930.2572105390723,6.449253545683231e-05,0.0,0.0,5373.181614698556,0.0,0.0
1195.0,0.0004393663656474425,81085.53349674732,1924.7699883735513,6.449253545683231e-05,0.0,0.0,5371.721247997986,0.0,0.0
1195.5,0.00044107504710443724,80542.69145871265,1919.3195166853739,6.449253545683231e-05,0.0,0.0,5370.1376163432315,0.0,0.0
1196.0,0.00044277188724373395,80007.70092771717,1913.9054608858257,6.449253545683231e-05,0.0,0.0,5368.4314824130515,0.0,0.0
1196.5,0.00044445682132047927,79480.42705740295,1908.5274910820153,6.449253545683231e-05,0.0,0.0,5366.6036196084515,0.0,0.0
1197.0,0.0004461297862722678,78960.73786732955,1903.1852820110407,6.449253545683231e-05,0.0,0.0,5364.654811684776,0.0,0.0
1197.5,0.0004477907206998995,78448.5041752478,1897.8785129751936,6.449253545683231e-05,0.0,0.0,5362.585852387547,0.0,0.0
1198.0,0.0004494395648478541,77943.59953118437,1892.6068677782177,6.449253545683231e-05,0.0,0.0,5360.397545092261,0.0,0.0
1198.5,0.0004510762605844854,77445.90015328657,1887.370034662605,6.449253545683231e-05,0.0,0.0,5358.090702448118,0.0,0.0
1199.0,0.00045270075138194706,76955.28486537506,1882.1677062478734,6.449253545683231e-05,0.0,0.0,5355.6661460256255,0.0,0.0
1199.5,0.00045431298229587925,76471.63503615458,1876.9995794698652,6.449253545683231e-05,0.0,0.0,5353.1247059684,0.0,0.0
1200.0,0.0004559128999448466,75994.83452003765,1871.8653555210253,6.449253545683231e-05,0.0,0.0,5350.467220649002,0.0,0.0
1200.5,0.0004575004524895638,75524.76959953037,1866.7647397916232,6.449253545683231e-05,0.0005400500225662491,0.0,5347.694536328884,0.0,2.956024149613165e-06
1201.0,0.0004590755896119109,75065.1271849159,1861.358683167619,6.450753684634804e-05,0.0010834944680486434,0.0,5343.551626294046,0.0,5.912028697793359e-06
1201.5,0.00046063826249374834,74615.80536365058,1855.6493094751113,6.453763391490495e-05,0.0016300583621426913,0.0,5338.037233428154,0.0,8.867994043237587e-06
1202.0,0.0004621884237955552,74176.70323186301,1849.6393758771724,6.458291331385336e-05,0.002179484251646179,0.0,5331.152735905602,0.0,1.1823900584902805e-05
1202.5,0.00046372602763490123,73747.72093848388,1843.3322534160077,6.464345454306575e-05,0.00273153114728177,0.0,5322.902107034336,0.0,1.4779728722135906e-05
1203.0,0.0004652510295647548,73328.75972145773,1836.7319058176986,6.471933040826802e-05,0.0032859735402554946,0.0,5313.291866449334,0.0,1.773545885480368e-05
1203.5,0.0004667633865516572,72919.72193696679,1829.8428666442667,6.481060745105289e-05,0.003842600485759949,0.0,5302.331022878317,0.0,2.069107138342278e-05
1204.0,0.000468263056953766,72520.51108251663,1822.670214894445,6.491734635343511e-05,0.004401214747379884,0.0,5290.031008776323,0.0,2.3646546709289697e-05
1204.5,0.00046975000049877567,72131.03181465754,1815.2195491693935,6.503960231864011e-05,0.004961631997010788,0.0,5276.4056071950745,0.0,2.6601865234610723e-05
1205.0,0.0004712241782617406,71751.18996204273,1807.4969605325489,6.51774254296682e-05,0.005523680065472324,0.0,5261.470871316362,0.0,2.9557007362631885e-05
1205.5,0.0004726855526428052,71380.89253446228,1799.509004203774,6.533086098704243e-05,0.00608719823949979,0.0,5245.2450371352115,0.0,3.251195349776891e-05
1206.0,0.00047413408734484926,71020.04772843317,1791.2626702370364,6.549994982702853e-05,0.006652036601237915,0.0,5227.748429828463,0.0,3.546668404573715e-05
1206.5,0.0004755697473510705,70668.56492986572,1782.7653533378473,6.568472862150736e-05,0.007218055406750875,0.0,5209.003364386681,0.0,3.842117941368152e-05
1207.0,0.0004769924989025112,70326.35471428005,1774.0248219818081,6.588523016058377e-05,0.007785124500406987,0.0,5189.034041122459,0.0,4.137542001030643e-05
1207.5,0.00047840230947553456,69993.32884499589,1765.0491869987163,6.610148361892842e-05,0.00835312276230236,0.0,5167.866436695659,0.0,4.432938624600567e-05
1208.0,0.0004797991477592734,69669.40026967363,1755.8468697879814,6.633351480677015e-05,0.008921937586159856,0.0,5145.528191316271,0.0,4.72830585329923e-05
1208.5,0.0004811829836330569,69354.48311554418,1746.4265703305555,6.65813464063857e-05,0.009491464385381941,0.0,5122.048492798071,0.0,5.0236417285428594e-05
1209.0,0.0004825537881438208,69048.49268362678,1736.7972351603512,6.684499819486853e-05,0.010061606125152453,0.0,5097.457958141816,0.0,5.3189442919555865e-05
1209.5,0.00048391153348352174,68751.34544219516,1726.9680254543114,6.712448725390055e-05,0.010632272878676127,0.0,5071.7885133251975,0.0,5.614211585382433e-05
1210.0,0.00048525619296656297,68462.95901972191,1716.9482853950267,6.74198281671971e-05,0.011203381405817966,0.0,5045.073271968744,0.0,5.909441650902298e-05
1210.5,0.00048658774100723373,68183.25219749805,1706.7475109531617,6.77310332062476e-05,0.01177485475256038,0.0,5017.346413532551,0.0,6.204632530840936e-05
1211.0,0.000487906153097186,67912.14490209598,1696.3753192292568,6.805811250492983e-05,0.012346621869835905,0.0,4988.643061679131,0.0,6.499782267783943e-05
1211.5,0.0004892114057829488,67649.55819781861,1685.8414184856474,6.840107422353639e-05,0.012918617250419071,0.0,4958.999163412455,0.0,6.794888904589739e-05
1212.0,0.0004905034766434899,67395.4142792513,1675.1555789896206,6.875992470271469e-05,0.013490780582674366,0.0,4928.451369573801,0.0,7.089950484402535e-05
1212.5,0.0004917823442678411,67149.63646401225,1664.3276047786635,6.913466860778899e-05,0.01406305642005925,0.0,4897.03691724169,0.0,7.384965050665317e-05
1213.0,0.0004930479882327881,66912.14918577707,1653.3673064477753,6.952530906390175e-05,0.014635393865373323,0.0,4864.793514546251,0.0,7.679930647132828e-05
1213.5,0.0004943003890806385,66682.87798763208,1642.2844750475992,6.993184778238434e-05,0.015207746268827657,0.0,4831.759228368711,0.0,7.974845317884511e-05
1214.0,0.0004955395282970792,66461.74951579742,1631.0888571707542,7.035428517874066e-05,0.015780070939083533,0.0,4797.972375355366,0.0,8.26970710733752e-05
1214.5,0.0004967653882891205,66248.69151374564,1619.790131292182,7.07926204826041e-05,0.016352328866477042,0.0,4763.471416631943,0.0,8.564514060259643e-05
1215.0,0.0004979779523631491,66043.63281672512,1608.397885417893,7.124685184000624e-05,0.016924484457707726,0.0,4728.294856560196,0.0,8.859264221782315e-05
1215.5,0.0004991772047030904,65846.5033466907,1596.921596085258,7.171697640827589e-05,0.01749650528132403,0.0,4692.481145834293,0.0,9.153955637413533e-05
1216.0,0.0005003631303486856,65657.23410763047,1585.370608746964,7.220299044386822e-05,0.018068361823388803,0.0,4656.068589169893,0.0,9.448586353050848e-05
1216.5,0.0005015357151738966,65475.757181270295,1573.754119560211,7.270488938340679e-05,0.018640027252752604,0.0,4619.095257795211,0.0,9.743154414994313e-05
1217.0,0.0005026949458654467,65302.005723128925,1562.0811585925878,7.322266791820548e-05,0.01921147719540373,0.0,4581.598906910478,0.0,0.00010037657869959445
1217.5,0.0005038408099014928,65135.91395889371,1550.3605744465417,7.375632006252225e-05,0.019782689517400368,0.0,4543.616898240948,0.0,0.00010332094765090156
1218.0,0.0005049732955304538,64977.41718107665,1538.60102029537,7.430583921578337e-05,0.02035364411592377,0.0,4505.186127768757,0.0,0.0001062646314797173
1218.5,0.0005060923917499858,64826.45174591156,1526.810941315411,7.487121821900348e-05,0.020924322718021294,0.0,4466.342958691434,0.0,0.00010920761066643752
1219.0,0.0005071980882861183,64682.955070447206,1514.9985634914801,7.545244940561517e-05,0.02149470868663526,0.0,4427.123159619311,0.0,0.00011214986569613053
1219.5,0.0005082903755725556,64546.86562979013,1503.171883765759,7.60495246469106e-05,0.022064786833538533,0.0,4387.561847991186,0.0,0.0001150913770586666
1220.0,0.0005093692447301536,64418.122954448336,1491.3386614941383,7.666243539228667e-05,0.02263454323881954,0.0,4347.693438656955,0.0,0.00011803212524884723
1220.5,0.0005104346875465658,64296.66762772946,1479.5064111686481,7.72911727044761e-05,0.023203965076579975,0.0,4307.551597548309,0.0,0.00012097209076653447
1221.0,0.0005114866964560789,64182.441283142194,1467.6823963598636,7.793572728993665e-05,0.023773040446526682,0.0,4267.169200333299,0.0,0.00012391125411678045
1221.5,0.0005125252645196341,64075.386601754886,1455.8736248292255,7.85960895245624e-05,0.0243417582111555,0.0,4226.57829592835,0.0,0.0001268495958099562
1222.0,0.0005135503854050375,63975.44730946374,1444.086844757871,7.927224947487227e-05,0.024910107838240592,0.0,4185.810074721418,0.0,0.0001297870963618815
1222.5,0.0005145620533673745,63882.568174123946,1432.3285420359596,7.99641969148234e-05,0.025478079248355715,0.0,4144.894841343158,0.0,0.00013272373629395347
1223.0,0.0005155602632296212,63796.69500250163,1420.604938554454,8.067192133838884e-05,0.026045662667167173,0.0,4103.861991808392,0.0,0.00013565949613327622
1223.5,0.0005165450103634633,63717.774637003,1408.921991439861,8.139541196803238e-05,0.02661284848224904,0.0,4062.7399948381494,0.0,0.00013859435641278958
1224.0,0.0005175162906703287,63645.754952141724,1397.2853931716063,8.213465775920596e-05,0.027179627104182254,0.0,4021.556377163161,0.0,0.00014152829767139855
1224.5,0.0005184741005626297,63580.58485070778,1385.7005725213137,8.28896474009888e-05,0.027745988831708267,0.0,3980.3377126021373,0.0,0.000144461300454102
1225.0,0.0005194184369452284,63522.21425960151,1374.1726962533505,8.366036931298069e-05,0.028311923720717214,0.0,3939.1096147029916,0.0,0.000147393345312122
1225.5,0.0005203492971971228,63470.594125301825,1362.7066715265419,8.444681163855617e-05,0.02887742145685855,0.0,3897.8967327318996,0.0,0.00015032441280303255
1226.0,0.0005212666791533553,63425.67640893966,1351.3071489378349,8.524896223458001e-05,0.029442471231569622,0.0,3856.7227507935863,0.0,0.00015325448349088854
1226.5,0.0005221705810871554,63387.41408094724,1339.9785261498873,8.606680865767917e-05,0.03000706162132495,0.0,3815.610389866252,0.0,0.00015618353794635478
1227.0,0.0005230610016923111,63355.76111526168,1328.72495204613,8.690033814716042e-05,0.030571180469914815,0.0,3774.581412536369,0.0,0.00015911155674683464
1227.5,0.0005239379400657745,63330.67248305973,1317.5503313585507,8.774953760465805e-05,0.031134814773569,0.0,3733.6566302213446,0.0,0.000162038520476599
1228.0,0.0005248013956905065,63312.10414600453,1306.4583297154609,8.861439357059052e-05,0.03169795056874586,0.0,3692.8559126722407,0.0,0.0001649644097269149
1228.5,0.0005256513684185628,63300.013048987545,1295.452379058632,8.949489219750013e-05,0.03226057282241369,0.0,3652.198199553813,0.0,0.0001678892050961742
1229.0,0.0005264878584544182,63294.3571123519,1284.5356833814737,9.039101922034496e-05,0.03282266532465499,0.0,3611.701513905185,0.0,0.0001708128871900224
1229.5,0.0005273108663385398,63295.095223583194,1273.7112247423092,9.13027599238076e-05,0.03338421058343032,0.0,3571.3829772910917,0.0,0.00017373543662148718
1230.0,0.0005281203929312069,63302.187228459035,1262.9817695092838,9.223009910668066e-05,0.03394518972134165,0.0,3531.258826461146,0.0,0.00017665683401110667
1230.5,0.0005289164393965765,63315.59392164769,1252.3498747959143,9.317302104338459e-05,0.03450558237424093,0.0,3491.344431342126,0.0,0.00017957705998705853
1231.0,0.000529699007187002,63335.27703674969,1241.8178950488657,9.413150944266906e-05,0.03506536659153171,0.0,3451.6543141967877,0.0,0.00018249609518528786
1231.5,0.0005304680980276067,63361.19923577642,1231.387988752041,9.510554740354494e-05,0.03562451873801733,0.0,3412.202169790916,0.0,0.00018541392024963587
1232.0,0.0005312237139011058,63393.3240980633,1221.0621252136048,9.609511736848987e-05,0.03618301339715185,0.0,3373.0008864190913,0.0,0.0001883305158319682
1232.5,0.0005319658570328871,63431.616108613925,1210.8420914050319,9.71002010739663e-05,0.0367408232755535,0.0,3334.062567648398,0.0,0.00019124586259230327
1233.0,0.0005326945298763508,63476.040645873574,1200.729498823707,9.812077949828724e-05,0.03729791910864363,0.0,3295.3985546479453,0.0,0.00019415994119894027
1233.5,0.0005334097350985017,63526.56396893337,1190.7257903529642,9.915683280686067e-05,0.03785426956727805,0.0,3257.0194489808996,0.0,0.00019707273232858776
1234.0,0.0005341114755658047,63583.15320416359,1180.832247095749,0.00010020834029484062,0.03840984116523944,0.0,3218.935135744247,0.0,0.00019998421666649142
1234.5,0.0005347997543303007,63645.77633127824,1171.0499951602899,0.00010127528032720838,0.038964598167463255,0.0,3181.1548069499104,0.0,0.00020289437490656227
1235.0,0.0005354745746159792,63714.40216883261,1161.380012378288,0.00010235763027630459,0.039518502498871906,0.0,3143.6869850491526,0.0,0.00020580318775150484
1235.5,0.0005361359398054183,63789.00035915534,1151.823134938158,0.00010345536645682881,0.04007151365369424,0.0,3106.5395465101265,0.0,0.00020871063591294486
1236.0,0.0005367838534266816,63869.54135271796,1142.380063917773,0.00010456846405832031,0.04062358860515041,0.0,3069.7197453661547,0.0,0.00021161670011155727
1236.5,0.0005374183191404834,63955.996391943605,1133.0513717029844,0.00010569689707513005,0.041174681715383604,0.0,3033.2342366597322,0.0,0.0002145213610771943
1237.0,0.0005380393407276133,64048.33749445827,1123.8375082799178,0.0001068406382338907,0.04172474464552276,0.0,2997.0890997143847,0.0,0.0002174245995490129
1237.5,0.0005386469220766263,64146.537435786755,1114.7388073906452,0.00010799965891848856,0.04227372626576189,0.0,2961.2898611732544,0.0,0.00022032639627560236
1238.0,0.0005392410671717976,64250.569731495176,1105.755492543348,0.0001091739290925375,0.04282157256534408,0.0,2925.841517749694,0.0,0.0002232267320151127
1238.5,0.0005398217800813431,64360.40861878255,1096.8876828694995,0.00011036341721935261,0.04336822656233831,0.0,2890.748558641319,0.0,0.00022612558753538133
1239.0,0.0005403890649459001,64476.029037523505,1088.135398821896,0.00011156809017941756,0.04391362821310082,0.0,2856.014987564642,0.0,0.0002290229436140612
1239.5,0.0005409429259672785,64597.40661076213,1079.498567708572,0.00011278791318533703,0.04445771432131178,0.0,2821.6443443727926,0.0,0.00023191878103874807
1240.0,0.0005414833673974748,64724.51762465894,1070.97702905876,0.00011402284969426235,0.04500041844648056,0.0,2787.6397262239684,0.0,0.00023481308060710788
1240.5,0.0005420103935279486,64857.33900789032,1062.5705398180671,0.0001152728613177757,0.045541670811813206,0.0,2754.003808272869,0.0,0.00023770582312700406
1241.0,0.000542524008679168,64995.848310500216,1054.2787793709792,0.00011653790772921495,0.04608139821133661,0.0,2720.7388638618017,0.0,0.00024059698941662503
1241.5,0.0005430242171904193,65140.02368220232,1046.1013543896618,0.00011781794656841875,0.046619523916173786,0.0,2687.846784192232,0.0,0.0002434865603046111
1242.0,0.0005435110234098778,65289.84385013149,1038.037803508779,0.00011911293334386802,0.04715596757986593,0.0,2655.3290974612078,0.0,0.0002463745166301816
1242.5,0.0005439844316849475,65445.28809604067,1030.0876018267725,0.00012042282133219763,0.0476906451426361,0.0,2623.1869874506797,0.0,0.0002492608392432622
1243.0,0.0005444444463528642,65606.33623293968,1022.2501652346396,0.00012174756147504864,0.04822346873448981,0.0,2591.4213115607495,0.0,0.0002521455090046116
1243.5,0.00054489107173156,65772.96858117147,1014.5248545738253,0.00012308710227322892,0.04875434657704702,0.0,2560.032618280887,0.0,0.0002550285067859489
1244.0,0.0005453243121107954,65945.16594391939,1006.9109796253267,0.00012444138967814688,0.0492831828839994,0.0,2529.0211640957314,0.0,0.0002579098134700796
1244.5,0.0005457441717435522,66122.9095821392,999.4078029325439,0.0001258103669804802,0.04980987776008683,0.0,2498.3869298244813,0.0,0.0002607894099510233
1245.0,0.0005461506548376921,66306.18118890736,992.014543460791,0.00012719397469603818,0.05033432709848409,0.0,2468.129636395034,0.0,0.00026366727713413995
1245.5,0.0005465437655478734,66494.96286317725,984.7303800967084,0.00012859215044877385,0.05085642247648899,0.0,2438.2487600559703,0.0,0.0002665433959362563
1246.0,0.0005469235079677375,66689.23708293187,977.5544549910994,0.00013000482885089853,0.051376051049400975,0.0,2408.743547031179,0.0,0.00026941774728579275
1246.5,0.0005472898861223496,66888.98667772299,970.4858767489472,0.00013143194138004856,0.051893095442476264,0.0,2379.6130276234762,0.0,0.00027229031212288956
1247.0,0.0005476429039609069,67094.1948005828,963.523723470574,0.0001328734162534507,0.05240743364084526,0.0,2350.85602977492,0.0,0.0002751610713995337
1247.5,0.000547982565349705,67304.84489929483,956.6670456480584,0.00013432917829902974,0.05291893887727242,0.0,2322.471192092694,0.0,0.0002780300060796845
1248.0,0.0005483088740653654,67520.92068700813,949.914868921149,0.0001357991488233984,0.05342747951763888,0.0,2294.4569763504396,0.0,0.0002808970971394004
1248.5,0.0005486218337883244,67742.40611217877,943.2661966970304,0.00013728324547666615,0.053932918944021954,0.0,2266.8116794758917,0.0,0.00028376232556696484
1249.0,0.0005489214480965804,67969.28532781967,936.7200126383397,0.0001387813821140001,0.05443511543524308,0.0,2239.5334450363075,0.0,0.0002866256723630124
1249.5,0.0005492077204597016,68201.54266003956,930.2752830238971,0.00014029346865386796,0.054933922044751546,0.0,2212.620274233898,0.0,0.00028948711854065494
1250.0,0.0005494806542330928,68439.16257585004,923.9309589866316,0.00014181941093288882,0.0554291864757052,0.0,2186.0700364239688,0.0,0.0002923466451256069
1250.5,0.0005497402526525197,68682.12965021777,917.6859786331781,0.00014335911055721396,0.05592075095310595,0.0,2159.8804791688817,0.0,0.0002952042331563121
1251.0,0.0005499865188288912,68930.42853233754,911.5392690496174,0.0001449124647503558,0.05640845209283945,0.0,2134.0492378412914,0.0,0.00029805986368406864
1251.5,0.000550219455743302,69184.04391110013,905.4897481977969,0.00014647936619737912,0.05689212076746452,0.0,2108.5738447903723,0.0,0.00030091351777315496
1252.0,0.0005504390662423278,69442.96047972782,899.5363267066219,0.00014805970288536425,0.057371581968587965,0.0,2083.451738084878,0.0,0.000303765176500955
1252.5,0.0005506453530335815,69707.16289954718,893.6779095626595,0.00014965335794004726,0.0578466546656548,0.0,2058.680269847041,0.0,0.00030661482095808453
1253.0,0.0005508383186815233,69976.63576286848,887.9133977043201,0.00015126020945853766,0.05831715166097321,0.0,2034.2567141912862,0.0,0.0003094624322485154
1253.5,0.0005510179656035286,70251.36355493784,882.2416895238193,0.00015288013033800914,0.058782879440785925,0.0,2010.178274781792,0.0,0.0003123079914897018
1254.0,0.0005511842960662079,70531.33061492775,876.6616822810298,0.0001545129881002532,0.05924363802218713,0.0,1986.442092022828,0.0,0.0003151514798127048
1254.5,0.0005513373121819882,70816.52109592702,871.1722734332493,0.0001561586447119806,0.059699220795674746,0.0,1963.0452498957093,0.0,0.00031799287836231817
1255.0,0.0005514770159059431,71106.91892389226,865.7723618848192,0.00015781695640074934,0.06014941436311304,0.0,1939.9847824560761,0.0,0.0003208321682971924
1255.5,0.0005516034090328804,71402.5077555176,860.460849160424,0.00015948777346639137,0.060593998370868936,0.0,1917.2576800050215,0.0,0.00032366933078996075
